@RELATION misuseDDoSTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,DDoS}

@DATA
0.0024716166872634725,4.903354875405753e-06,7.343410940947961e-06,5.3918220764070207e-05,2.7432216905901116e-07,0.0013295729250604352,0.015980629539951573,0.007110907962670102,0.0,0.0044034818228366615,0.04336863338376198,0.019676542695927283,0.0,0.0,0.0,0.0008238777708843519,0.0020188162122641512,0.0024712083127399307,1.2499998541666836e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,7.499999500000034e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,1.748095682832978e-05,7.343410940947961e-06,2.2477491603333334e-06,3.3716237405e-06,0.022790055248618785,0.00346494762288477,0.023774490942025543,0.0066519581596362,4.435263157894737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.025937978560490047,0.007110907962670102,0.019676542695927283,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,5.3918220764070207e-05,7.343410940947961e-06,2.743018659086205e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.01849334459477956,1.4531715469011118e-05,1.811121736358631e-05,0.0001564806674312257,7.464114832535885e-07,0.015310233682514102,0.0,0.020333904109589043,0.03519775147338001,0.03523592085235921,0.0,0.025055298046606892,0.0502067031998671,0.0,0.0,0.00231169679794344,0.008226603088443396,0.01666597444446752,1.416666513194461e-07,0.0018273666666666667,0.00060912222225,0.0006959234710900474,0.0008961166666666667,4.3958333333333336e-05,0.017606158333333333,0.004401539583333333,0.011895550846246975,0.016666341666666667,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.9998688402149059,0.9948841670401006,6.008179233333333e-07,1.1265336065e-06,0.0,0.018654311039484287,0.025410958905197387,0.04683766401281052,0.0021983417627586205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.024200913243510355,0.020333904109589043,0.025055298046606892,0.0,0.0,0.0,0.0,0.0,0.0,1.4531715469011118e-05,0.0001564806674312257,1.811121736358631e-05,7.463650205430912e-07,0.1250152587890625,0.0004730224609375,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.780999186433252,9.100920103022416e-05,6.508587910469235e-05,0.0012611664996697845,1.3113067766274573e-05,0.031678082191780824,0.0,0.01713246424534969,0.026864061192046682,0.20060882800608829,0.0009319664492078285,0.1519890809900968,0.2751788074082148,0.0,0.0,0.020067733571248234,0.049923566702951505,0.08340986683504037,4.175427339539121e-07,0.780999184608245,0.039054179360400815,0.059068325060034683,0.08383281651749136,3.2420173448761373e-06,0.7805782555536436,0.043374675064828005,0.059568239521870237,0.08384948273646793,4.167564603190129e-07,0.0,0.0,0.0,0.0,0.997598506570194,0.9663723749694212,7.469065373333333e-08,1.013658872e-07,0.0,0.11284246575342466,0.10193056327956027,0.12577597742698793,0.015819596497714306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06965255157437568,0.01713246424534969,0.1519890809900968,0.0,0.0,0.0,0.0,0.0,0.0,9.100920103022416e-05,0.0012611664996697845,6.508587910469235e-05,1.3113067766274573e-05,0.1250152587890625,0.4968414306640625,9.365181192843128e-05,0.999998736371875,0.004123125484975345,0.014862033016338417,0.028936166571078118,0.000496470256910644,0.08325526718871504,0.0003842362382343905,0.08340985919677239,0.08265736586834962,BENIGN
4.6666681444449125e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,5.708459997859532e-07,0.0,4.666666161111166e-07,5.708459997859532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.007751937983333334,0.011627906975,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0703397861371328,3.875124125069631e-05,5.433365209075893e-05,4.5708826539121193e-05,2.9984051036682616e-07,0.0009669621273166801,0.0,0.0026398401819349316,0.0018663553699473801,0.0025875190258751904,0.0,0.003354982928425449,0.0035372966161844903,0.0,0.0,0.003058282868890571,0.011215690626179246,0.02349351588354947,1.3333331888889047e-07,0.047039508333333334,0.005879938541666667,0.015460728104265404,0.023847641666666666,3.3333333333333334e-08,0.07033874166666666,0.005024195833333333,0.01420988554479419,0.023493483333333332,2.5e-08,0.0,0.0,0.0,0.0,0.9998688465470726,0.9948845154260674,3.5541785366666663e-07,8.885446340000001e-07,0.0,0.0013698630136986301,0.0035839041097424622,0.0033548693908696655,1.1278620689655171e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.003199914382979445,0.0026398401819349316,0.003354982928425449,0.0,0.0,0.0,0.0,0.0,0.0,3.875124125069631e-05,4.5708826539121193e-05,5.433365209075893e-05,2.998218458591905e-07,0.4455718994140625,0.00347900390625,0.0032502708559046588,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7983034291234384,4.410726887791108e-05,4.489035530716226e-05,8.06201550387597e-06,3.207547169811321e-06,0.002226027397260274,0.025181598062953996,0.012045129688464783,0.0,0.010616438356164383,0.05184705119896306,0.03437871152000804,0.013067102707171424,0.0,0.0,0.26583334556944427,0.6509433962264151,0.7975000033749999,3.966666270000039e-06,0.7975,0.7975,0.0,0.7975,0.7975,0.7983333333333333,0.7983333333333333,0.0,0.7983333333333333,0.7983333333333333,0.0,0.0,0.0,0.0,8.613913623981135e-05,4.4890103415575744e-05,6.959206666666666e-09,1.0438809999999999e-08,0.039816232771822356,0.005308219178082192,0.029778619476890943,0.00915669020643841,8.406779661016949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.025295109612141653,0.012045129688464783,0.03437871152000804,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,8.080595863138948e-06,4.489035530716226e-05,3.208233156646183e-06,0.0,0.0,0.0001095290251916758,0.5333333333333333,7.116564417177914e-06,0.0,5.865992414664981e-06,7.116564417177914e-06,0.7975,0.0,0.7975,0.7975,BENIGN
0.043235381845602126,1.9375620625348154e-05,3.6222434727172624e-06,5.065032130010727e-05,7.33652312599681e-08,0.0018533440773569703,0.0,0.00526541095890411,0.004312020529676164,0.0035007610350076103,0.015883977900552487,0.012313501176751252,0.0,0.0,0.0,0.008647101378429953,0.02674315760613208,0.042451823584939215,1.3333331888889047e-07,0.04323534166666667,0.010808835416666667,0.02999784498815166,0.04245179166666667,2.5e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998688404632261,0.9948840817967257,3.212392536666666e-07,9.6371776e-08,0.0,0.0018533440773569703,0.009203767122397422,0.005688824359852727,3.2430213462068964e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0092037671232195,0.00526541095890411,0.012313501176751252,0.0,0.0,0.0,0.0,0.0,0.0,1.9375620625348154e-05,5.065032130010727e-05,3.6222434727172624e-06,7.336066441235511e-08,0.0039215087890625,0.00537109375,0.0010834236186348862,0.9999997802078261,0.0008738878504672897,0.0,0.0008738878504672897,0.0008738878504672897,0.04245179166666667,0.0,0.04245179166666667,0.04245179166666667,BENIGN
0.0005041834131623737,0.0,3.6222434727172624e-06,2.1824935194355166e-05,1.6905901116427433e-07,0.0021353746978243354,0.025665859564164648,0.011344178082191781,0.0,0.008066971080669711,0.03660220994475138,0.028374589668165928,0.0,0.0,0.0,0.0005041833165272228,0.0,0.0005041833165272228,0.0005042582787053531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840817967257,5.509824016666667e-06,8.264736024999999e-06,0.037642045454545456,0.004270749395648671,0.02117579908866335,0.008027473172042022,6.457471264137931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02722602739959127,0.011344178082191781,0.028374589668165928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1824935194355166e-05,3.6222434727172624e-06,1.6904848755890525e-07,0.0,0.0,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.5583332684027804e-06,4.808547674345917e-06,7.027357502758238e-06,7.286552586240398e-05,2.7432216905901116e-07,0.0018130539887187753,0.01935483870967742,0.007574664550387759,0.0,0.006599140577041129,0.052471018913971934,0.02270723219066459,0.0,0.0,0.0,5.910363549375105e-07,1.109765258018868e-06,1.491666517500015e-06,1.4285712725090207e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,1.4647038414604562e-05,1.1243772004413181e-05,0.00380952381,0.005714285715,0.033112582781456956,0.00346494762288477,0.02710115369271402,0.004768883216332446,2.2716216216216217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.032968213058419245,0.007574664550387759,0.02270723219066459,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,7.286552586240398e-05,7.027357502758238e-06,2.743049014123465e-07,0.0,0.0,5.034334158964135e-06,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.8583333488194446e-06,0.0,7.343410940947961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333255555556e-07,1.8177980931603772e-06,1.8416666513194446e-06,1.333333177777796e-07,0.0,0.0,0.0,0.0,6.666666222222252e-08,1.6666666666666667e-08,1.6666666666666667e-08,0.0,1.6666666666666667e-08,1.6666666666666667e-08,0.0,0.0,0.0,0.0,1.0022415248242406e-05,1.1749457505516738e-05,0.0015015015016666667,0.004504504504499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343410940947961e-06,0.0,0.00604248046875,0.003509521484375,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.004464352306582025,0.0031071983428275505,0.0006798096532970768,0.06342207068388958,5.026732550374627e-06,0.75,0.0,0.42879308430307733,0.4784240246343513,0.0017123287671232876,0.00410958904109589,0.002241186104646151,0.0012080421089689498,0.0,0.0,0.000625851629664938,0.002730961988439306,0.004455616629536528,1.308411068215581e-07,0.0044643416666666665,0.0007440569444166666,0.002844769780964798,0.004455608333333333,1.1666665500000117e-07,1.5e-07,1.5e-07,0.0,1.5e-07,1.5e-07,0.0,0.0,0.0,0.0,0.0041628591735201545,0.0006796710392170189,4.355500966666667e-06,1.8666432715000002e-06,0.0,0.75,0.6006195681267739,0.5776328133764721,0.33347055607142856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.511295710443038,0.42879308430307733,0.002241186104646151,0.0,0.0,0.0,0.0,0.0,0.0,0.0031071983428275505,0.06342207068388958,0.0006798096532970768,5.026732550374627e-06,0.1250152587890625,0.0039215087890625,0.002589331952356292,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.166668819445557e-08,4.410726887791108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666665972222234e-08,0.0,4.1666665972222234e-08,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.613913623981135e-05,0.0,0.22222222223333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7059352039268537,9.100920103022416e-06,1.0276717753372477e-05,0.00012997042417208085,4.790579730785591e-07,0.0028681506849315068,0.022241604884430877,0.012359189305803809,0.0011935702695642732,0.011339421613394216,0.031220876048462257,0.035166447825761865,0.015174496240056215,0.0,0.0,0.14148390311207076,0.3518986291646772,0.5743756802931633,0.00019686304820459047,0.7057388681217107,0.3529075686686777,0.4448393230698304,0.5746346773095228,0.131118924363652,0.7056775827241419,0.3529137798814903,0.44587031379962816,0.574754377286873,0.13107318247610766,0.0,0.0,0.0,0.0,0.9975983204269918,0.9663705778268433,1.1804673033333333e-08,1.770700955e-08,0.037527593818984545,0.006378424657534246,0.031235458352728014,0.008117767609569613,6.589815096301154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.024294245385450598,0.012359189305803809,0.035166447825761865,0.0,0.0,0.0,0.0,0.0,0.0,9.100920103022416e-06,0.00012997042417208085,1.0276717753372477e-05,4.790579730785591e-07,0.0,0.0,9.365181192843128e-06,0.999998736371875,0.0003044127678366833,4.626173226649326e-06,0.00030648340224217736,0.00030234213343118926,0.3526122870188005,0.5008237469165067,0.5743756767462862,0.13084889729131485,BENIGN
3.6666678277781454e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,4.485218569746775e-07,0.0,3.6666662694444875e-07,4.485218569746775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.010752688173333334,0.01612903226,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.833334098611232e-07,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833333172222227e-07,0.0,4.833333172222227e-07,5.583332728472287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,0.006172839506666667,0.009259259260000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.0019378662109375,0.5081939697265625,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0011809666765080556,9.806709750811505e-06,2.2030232822843884e-05,0.00028674690133619155,1.849282296650718e-05,0.014141821112006446,0.0,0.025211400958557634,0.03152028795770811,0.37071172555043524,0.0,0.44215021813813343,0.42375618833502765,0.0,0.0,0.00014762812376976564,0.0005375219890330189,0.0010845666576286112,5.083332740277847e-07,9.185833333333333e-05,4.592916666666667e-05,9.229559837514934e-05,9.145e-05,4.7499996833333546e-07,0.0011792416666666667,0.00023584833333333333,0.0006890509702050663,0.0010845583333333334,3.916666666666667e-07,0.0,0.0,0.0,0.0,2.6804133803438994e-05,3.67170547047398e-05,7.0564160466666665e-06,2.116924814e-05,0.0,0.29170024174053183,0.524003816962061,0.5333297033032234,0.28510965147368417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.5081674322358346,0.025211400958557634,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,9.806709750811505e-06,0.00028674690133619155,2.2030232822843884e-05,1.8491454274479388e-05,0.4455718994140625,0.00360107421875,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.8207223318393527,2.9420129252434516e-05,2.2030232822843884e-05,0.00029573327146353655,1.849282296650718e-05,0.014343271555197422,0.0,0.011143500789061686,0.020872925293112934,0.2965693804403482,0.0,0.44215021813813343,0.37733030578376775,0.0,0.0,0.06839353415505388,0.33490566037735847,0.8208333348263889,1.2499998541666836e-07,0.8208333333333333,0.13666666666666666,0.48028673835125446,0.8208333333333333,7.499999500000034e-08,3.7208333333333334e-05,7.441666666666667e-06,2.1073522207478892e-05,3.346666666666667e-05,3.916666666666667e-07,0.0,0.0,0.0,0.0,5.3841347031255717e-05,3.67170547047398e-05,2.3691867666666667e-08,3.04609725e-08,0.0,0.23336019339242547,0.3746330893559689,0.42361850401162826,0.1798747567894737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35213217105666156,0.011143500789061686,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.00029573327146353655,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,1.0145898013433168e-05,0.3442622950819672,1.983e-05,0.0,1.8885714285714285e-05,1.983e-05,0.8208333333333333,0.0,0.8208333333333333,0.8208333333333333,BENIGN
0.000518325082068138,0.0,3.6222434727172624e-06,1.647164920328692e-05,3.7320574162679427e-07,0.0016116035455278,0.01937046004842615,0.008561643835616438,0.0,0.01780821917808219,0.08080110497237569,0.06263824511651724,0.0,0.0,0.0,0.0005183249827225006,0.0,0.0005183249827225006,0.000518399943840006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948841003278942,5.359487633333334e-06,8.039231450000001e-06,0.028409090909090908,0.009427880741337632,0.03136415526247278,0.029383581036022417,0.0008651954020689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.04032534246920594,0.008561643835616438,0.06263824511651724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647164920328692e-05,3.6222434727172624e-06,3.731825102715456e-07,0.0,0.0,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.9583332517361144e-06,4.808547674345917e-06,0.0,9.71540344832053e-06,0.0,0.00024174053182917003,0.0025806451612903226,0.0010099552733850345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974789716827928e-06,0.0,1.9583331375000194e-06,1.9831930606595817e-06,1.8583333333333333e-06,1.8583333333333333e-06,0.0,1.8583333333333333e-06,1.8583333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154399009127851e-06,0.0,0.0029895366216666666,0.0,0.004415011037527594,0.00024174053182917003,0.0026483212077570706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003865979381443299,0.0010099552733850345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,9.71540344832053e-06,0.0,0.0,0.013946533203125,0.0,5.034334158964135e-06,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.8750000156250002e-06,4.903354875405753e-06,7.343410940947961e-06,6.372153363026478e-05,5.709728867623605e-07,0.001571313456889605,0.018886198547215495,0.008403800319519211,0.0,0.009165386584741423,0.0902672718103883,0.04095466444849981,0.0,0.0,0.0,6.305555503287037e-07,8.675537987028302e-07,1.2583333228472223e-06,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,5.916666666666667e-07,5.916666666666667e-07,0.0,5.916666666666667e-07,5.916666666666667e-07,0.0,0.0,0.0,0.0,1.1887050643264249e-05,7.343410940947961e-06,0.002976190476333333,0.0044642857145,0.026933701657458564,0.007211925866236906,0.04167115571019237,0.01757121023148805,0.00030947368421052634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.04546324655436447,0.008403800319519211,0.04095466444849981,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.372153363026478e-05,7.343410940947961e-06,5.709306278795706e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0009648416747070139,4.903354875405753e-06,7.343410940947961e-06,7.515873197415846e-05,3.7639553429027116e-07,0.0018533440773569703,0.022276029055690073,0.009912174735843172,0.0,0.0060419866871479775,0.05950579929399899,0.02699804695487697,0.0,0.0,0.0,0.0003216194417365047,0.0007882124765330188,0.0009647916586267362,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.1749457505516738e-05,5.75804687e-06,8.637070305e-06,0.031767955801104975,0.004754230459307011,0.032810552074972514,0.009036622404765283,8.185263157894737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.035796324655436446,0.009912174735843172,0.02699804695487697,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,7.515873197415846e-05,7.343410940947961e-06,3.7636767647927e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00036579185565912544,0.0,2.244517765358113e-05,0.0,9.433962264150943e-08,0.0,0.0,0.0,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,0.000365791660570139,0.0,0.000365791660570139,0.00036587496341250366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38369601498821e-05,1.402815731736742e-05,7.59422535e-06,1.1391338024999999e-05,0.0,0.0002568493150684931,0.0008271838743580817,0.0010071016512724145,1.016949152542373e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0008431703204047217,0.0,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244517765358113e-05,9.435979872488773e-08,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002594583354954861,0.0,3.6717054704739807e-06,4.574879337557472e-05,1.1483253588516747e-07,0.0022562449637389204,0.02711864406779661,0.012066995330591688,0.0,0.003686635944700461,0.036308623298033284,0.016473384582636794,0.0,0.0,0.0,0.00025945833117118055,0.0,0.00025945833117118055,0.00025956663638389244,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,3.6717054704739807e-06,1.0706408856666668e-05,1.6059613285e-05,0.03867403314917127,0.0029008863819500403,0.026903482983363806,0.0021167636410467133,4.49122807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03522205206738132,0.012066995330591688,0.016473384582636794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574879337557472e-05,3.6717054704739807e-06,1.1482403689198067e-07,0.0,0.0,0.0,0.6721311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
