@RELATION misuseTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,WebAttack,Bot,DDoS,PortScan,FTP-Patator,SSH-Patator,DoSGoldenEye,DoSHulk,DoSSlowhttptest,DoSslowloris}

@DATA
0.050121249602531184,9.687810312674077e-06,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016707102218096594,0.04071385396226415,0.049928948335701724,3.583332945138931e-07,0.050121208333333334,0.025060604166666667,0.0500034665521327,0.04992891666666667,0.00019229166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688405873862,0.9948841003278942,1.66263616e-07,8.3131808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687810312674077e-06,0.0,3.6222434727172624e-06,0.0,0.4455718994140625,0.4419097900390625,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0007921084125441746,0.0,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007937738759833978,0.0,0.0007921100759755005,0.0007938823509212521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,3.5068523895666665e-06,5.26027858435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425572584457492e-06,0.0,0.0046539306640625,0.0038909912109375,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.040981846173953854,0.0020714655618850335,0.0,0.00016392367713592552,0.0,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011490238210371605,0.035515689291907515,0.04096653299194556,3.1028033903398067e-06,0.040981816666666664,0.010245454166666666,0.03204283831812255,0.040966525,2.7666663900000275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025383287643415573,0.0,3.3890369e-07,0.0,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002848101265822785,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020714655618850335,0.00016392367713592552,0.0,0.0,0.0039215087890625,0.0,0.0020714655618850335,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0006715334004866734,4.550460051511208e-06,6.851145168914984e-06,4.836108806403008e-05,1.464635841259289e-07,0.0013698630136986301,0.013955516790231139,0.006898152170685207,0.0,0.0036529680365296802,0.022367194780987885,0.016127288174866545,0.0,0.0,0.0,0.00022432068274190223,0.0005481168811720352,0.0006711098097749148,1.419645295443301e-07,4.0000004333333804e-07,4.0004327134718407e-07,0.0,4.0000043666714335e-07,4.0004327134718407e-07,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663705317462644,8.273043528633335e-06,1.240956529295e-05,0.0235467255334805,0.002054794520547945,0.015635179153094463,0.00198515512912863,3.940840886690074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.013029315960912053,0.006898152170685207,0.016127288174866545,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,4.836108806403008e-05,6.851145168914984e-06,1.464635841259289e-07,0.0,0.0,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.4583334791666813e-06,4.550460051511208e-06,6.851145168914984e-06,0.00012241400416207614,3.9362088233843394e-07,0.0034674657534246576,0.03532490187527257,0.01746094768204693,0.0,0.009817351598173516,0.06011183597390494,0.04334208696995384,0.0,0.0,0.0,4.927004795537276e-07,1.1131816277143903e-06,1.400003080006776e-06,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,3.3333432500295024e-08,3.3340516825521035e-08,0.0,3.3340516825521035e-08,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,0.003831417624521067,0.0057471264367816004,0.059602649006622516,0.005522260273972603,0.040798045602605866,0.005955465387363237,3.546756798021067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.03399837133550489,0.01746094768204693,0.04334208696995384,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,0.00012241400416207614,6.851145168914984e-06,3.9362088233843394e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00040259170692583736,9.100920103022416e-06,1.3702290337829969e-05,0.00033097119643820587,1.3105439454601346e-06,0.01875,0.0,0.03147281927875126,0.0354888753006848,0.06537290715372907,0.0,0.07215281532401231,0.15740909272236026,0.0,0.0,6.724665641276271e-05,0.00013979759269938967,0.0001947504284509426,1.5031538422340835e-07,0.0002042333554586135,0.0001021277134810082,0.00018629863395210224,0.00019499187953280183,9.242666415083899e-06,0.00020784228499746453,6.929548584544362e-05,0.00016571607802436014,0.00020391893603409302,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983369730542,0.9663709464714747,2.0699648105966667e-05,4.139929621195e-05,0.0,0.0367722602739726,0.06601180781758957,0.0726214287715428,0.0052738719168213995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.050294710718159615,0.03147281927875126,0.07215281532401231,0.0,0.0,0.0,0.0,0.0,0.0,9.100920103022416e-06,0.00033097119643820587,1.3702290337829969e-05,1.3105439454601346e-06,0.4455718994140625,0.00048828125,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5153550848688419,0.00011376150128778019,9.249045978035229e-05,0.0008977026971885584,3.738788117281264e-05,0.021147260273972603,0.0,0.009849765359101738,0.017341589737802362,0.2203957382039574,0.0,0.30495009568924897,0.32775467273727804,0.0,0.0,0.00993152078728025,0.03832059320717601,0.08491134513829264,1.6701709358156484e-07,0.5153550808301337,0.020616431010620984,0.051986740498439925,0.08533349315573002,9.251000649903632e-07,0.5149310902533268,0.019809251081043006,0.05138823017090925,0.08535324840197861,4.0008620190625237e-07,0.0,0.0,0.0,0.0,0.9975987175324896,0.9663751858847353,1.4014071603333333e-07,2.1829611539999999e-07,0.0,0.12397260273972603,0.1937356737845277,0.17393165309324965,0.03025221994775171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.13159404257062973,0.009849765359101738,0.30495009568924897,0.0,0.0,0.0,0.0,0.0,0.0,0.00011376150128778019,0.0008977026971885584,9.249045978035229e-05,3.738788117281264e-05,0.4455718994140625,0.0018157958984375,1.8730362385686256e-05,0.9999988794241156,0.0020556874744767258,0.006021257732424504,0.009835660977242056,0.0004984277687714199,0.08415092611107267,0.0020134704079037124,0.084911337512537,0.0819154392299283,BENIGN
0.08314307149765299,3.875124125069631e-05,5.433365209075893e-05,4.1590914238299465e-05,2.9984051036682616e-07,0.0009266720386784851,0.0,0.002402016742294521,0.0016563627838424347,0.0025875190258751904,0.0,0.003354982928425449,0.0035372966161844903,0.0,0.0,0.0036149473436684217,0.013374983396226415,0.030758548974715035,2.4166664048611396e-07,0.052026383333333336,0.006503297916666667,0.017150428720379144,0.027698658333333334,4e-07,0.08314225,0.0059387321425,0.016962098075060533,0.030758516666666666,1.3333333333333334e-07,0.0,0.0,0.0,0.0,0.9998688465470726,0.9948845154260674,3.0068667833333335e-07,7.517166955e-07,0.0,0.0013698630136986301,0.0034640410960387006,0.0032801875377704054,1.0782068965517241e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0030928938367374053,0.002402016742294521,0.003354982928425449,0.0,0.0,0.0,0.0,0.0,0.0,3.875124125069631e-05,4.1590914238299465e-05,5.433365209075893e-05,2.998218458591905e-07,0.4455718994140625,0.00347900390625,0.0032502708559046588,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.9640457098314288,0.00010578804883561018,7.730093253034062e-05,0.0007286552586240398,1.8559808612440193e-05,0.018009669621273167,0.0,0.006586664825985027,0.014102061616781599,0.13758440761203192,0.0,0.13966388003460414,0.2538608484516993,0.0,0.0,0.022094345746788664,0.05157435470518868,0.08333342499999083,4.033613004731352e-07,0.9666666666666667,0.04382025681666667,0.05996409754491017,0.08416666666666667,1.3583333333333334e-06,0.925,0.043868724208333335,0.0615630679736211,0.08416666666666667,4e-07,0.0,0.0,0.0,0.0,0.00010802190830770864,0.00010259941954027027,6.627164266666666e-08,9.50854005e-08,0.0,0.07224012892828365,0.12029711226962816,0.1159024561433208,0.013418003414414416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11967353951890035,0.006586664825985027,0.13966388003460414,0.0,0.0,0.0,0.0,0.0,0.0,0.00010578804883561018,0.0007286552586240398,7.730093253034062e-05,1.8558640335671373e-05,0.1250152587890625,0.0149688720703125,0.00011075535149721098,0.35714285714285715,0.00043695990566037737,0.0005199826507936507,0.0012220377358490566,0.0003644245283018868,0.07995102291666667,0.018487161096605746,0.08333333333333333,0.042478358333333334,BENIGN
1.175000186041696e-06,4.843905156337039e-06,7.244486945434525e-06,3.129613348624514e-05,2.8070175438596494e-07,0.0015310233682514101,0.018401937046004842,0.008133561643835616,0.0,0.006697108066971081,0.03038674033149171,0.023556263120741525,0.0,0.0,0.0,4.138888751203708e-07,8.715518864386793e-07,1.1249999625000013e-06,1.249999864583348e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,1.6666666666666667e-08,1.6666666666666667e-08,0.0,1.6666666666666667e-08,1.6666666666666667e-08,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,0.00486618005,0.007299270075,0.026988636363636364,0.0035455278001611606,0.017380136987045384,0.007184462004197423,5.172413793103448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.018621575344060066,0.008133561643835616,0.023556263120741525,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,3.129613348624514e-05,7.244486945434525e-06,2.806842812298804e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.002308142859207144,0.0007498235709244884,0.00035912284245729806,0.00011604651162790697,0.00023671383647798743,0.036815068493150686,0.0,0.01926448626533599,0.04534845868902556,0.3043664383561644,0.0,0.31713940069468205,0.39748001687866213,0.0,0.0,6.995984731733587e-05,0.00021010760471698112,0.0005929249901179168,9.9999990000001e-08,0.002308125,0.00013577205883333332,0.0002768365265931373,0.0005929333333333333,4.083333333333333e-07,0.0019481083333333334,0.00012987388891666667,0.00041884322083333335,0.0009021,1.6666666666666667e-08,0.0,0.0,0.0,0.0,0.0005006837293939035,0.00023286741146829918,2.1662604926666664e-05,2.888347324e-05,0.0,0.1521832191780822,0.19559353554230538,0.2262701660637022,0.0513342491101695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13682505042158516,0.01926448626533599,0.31713940069468205,0.0,0.0,0.0,0.0,0.0,0.0,0.0007498235709244884,0.0001163139616069135,0.00035912284245729806,0.00023676446163386412,0.1250152587890625,0.005706787109375,0.0018619934282584885,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0014065500703275035,0.0,3.694317400973822e-06,3.5081886971171875e-05,2.15311004784689e-07,0.001797945205479452,0.024291497975708502,0.010040503527493886,0.0,0.010273972602739725,0.09246575342465753,0.038627524588352204,0.0,0.0,0.0,0.00140654998827875,0.0,0.00140654998827875,0.001406641526002514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668211811346654e-06,3.694317400973822e-06,1.9748990333333334e-06,2.96234855e-06,0.03090507726269316,0.005779109589041096,0.03386647814389023,0.014142602499419002,0.00020020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03933189655172414,0.010040503527493886,0.038627524588352204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5081886971171875e-05,3.694317400973822e-06,2.1529707434288834e-07,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0034525918392962584,4.9812207975930745e-06,7.388634801947644e-06,5.6799245572373515e-05,2.456140350877193e-07,0.0014554794520547946,0.019664545980335454,0.0081280266651141,0.0,0.005859969558599696,0.05273972602739726,0.022031995505949035,0.0,0.0,0.0,0.0011508694345760881,0.002820247142688679,0.0034521583045653476,1.3333332000000134e-07,4e-07,4e-07,0.0,4e-07,4e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,1.5336423622693307e-05,1.1821815683116231e-05,1.6091010756666666e-06,2.4136516134999997e-06,0.025018395879323033,0.0032962328767123287,0.02375292713653671,0.006203490146411531,3.852083333333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.022988505747126436,0.0081280266651141,0.022031995505949035,0.0,0.0,0.0,0.0,0.0,0.0,4.9812207975930745e-06,5.6799245572373515e-05,7.388634801947644e-06,2.4559814406522076e-07,0.0,0.0,5.195048080169982e-06,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
7.000001108333509e-07,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999766666674e-07,0.0,6.999999766666674e-07,7.749999160416757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,0.004166666666666667,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.00396728515625,0.0037841796875,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH-Patator
0.07029617558580147,0.00046091535828814075,0.0004883368275730394,0.0016698309582084772,0.0003954641148325359,0.024053182917002418,0.0,0.004636266626222925,0.012515713899473053,0.22427035330261136,0.0,0.42655331531161533,0.12979954024953805,0.0,0.0,0.00030968307375264103,0.003947173641509434,0.04025041633124653,1.2499998541666836e-07,0.03004565,0.0003196345745,0.0018457595854241339,0.011432533333333333,9.166666055555596e-08,0.068850475,0.0005215945075833333,0.005346276653799759,0.040250408333333335,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0004482117330783755,0.000489805509761229,3.7539584500000002e-06,7.883312745e-06,0.0,0.17647058823529413,0.47886871660568436,0.2585648182707348,0.06701302763157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.41978990352220524,0.004636266626222925,0.42655331531161533,0.0,0.0,0.0,0.0,0.0,0.0,0.00046091535828814075,0.0016698309582084772,0.0004883368275730394,0.00039543484571649944,0.1250152587890625,0.0897979736328125,0.00047685720663135896,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5421692775101357,4.359514640703335e-05,3.622243472717262e-05,0.0001474212603694179,7.990430622009569e-07,0.014182111200644642,0.0,0.007662671232876712,0.02058185834966731,0.03812785388127854,0.0,0.013411008890331253,0.03851710699509447,0.0,0.0,0.028535251240491624,0.055323135589622645,0.08333336388888787,5.99999935000007e-07,0.5016666666666667,0.05569914444166666,0.0586416483056872,0.08333333333333333,1.1016666666666667e-05,0.5416666666666666,0.060214624075,0.05352003811138015,0.08333333333333333,1.7091666666666668e-05,0.0,0.0,0.0,0.0,0.9998688439397098,0.9948843264081492,5.123452233333334e-08,7.68517835e-08,0.0,0.0201853344077357,0.012257420090421979,0.034193501215923065,0.0011716338262068966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.011031678083136275,0.007662671232876712,0.013411008890331253,0.0,0.0,0.0,0.0,0.0,0.0,4.359514640703335e-05,0.0001474212603694179,3.622243472717262e-05,7.989933232736937e-07,0.1250152587890625,0.000152587890625,0.003791982665222102,0.9999997802078261,0.0006244781931775701,0.0038808472385892115,0.002408719626168224,0.00026610280373831776,0.08299189027500001,0.0009938553710144927,0.08333333333333333,0.08171295833333334,BENIGN
0.0014364418103108476,0.00010466058118475778,7.193702427360733e-05,0.001112305025472692,3.431367156850278e-05,0.037200342465753426,0.0,0.01322145832713946,0.025511282836515308,0.1111111111111111,0.0,0.3598401174017098,0.20830771337755516,0.0,0.0,3.2723207196739785e-05,0.0001024586015655369,0.00022915050413110908,1.1691196550709539e-07,0.0014364334889469612,6.246037931943554e-05,0.00013406880622467252,0.0002291419168132592,0.0,0.0011222033385549321,5.6122091972399554e-05,0.00016752076569778108,0.00043322667563082027,8.335129206380259e-09,0.0,0.0,0.0,0.0,0.9975985437988344,0.9663726514528947,4.641125008703333e-05,6.09147657392e-05,0.0,0.0625,0.21210699617618076,0.14686685108907296,0.021569871948818046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14454698998672638,0.01322145832713946,0.3598401174017098,0.0,0.0,0.0,0.0,0.0,0.0,0.00010466058118475778,0.001112305025472692,7.193702427360733e-05,3.431367156850278e-05,1.0,0.001007080078125,0.00010769958371769598,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00019535010093088548,0.0,2.244517765358113e-05,4.496124031007752e-06,2.1855345911949687e-06,0.0024828767123287673,0.028087167070217918,0.013434952344826103,0.0,0.011900684931506849,0.09008425145819832,0.04684942060079528,0.0,0.0,0.0,0.0001953499967441667,0.0,0.0001953499967441667,0.00019543331379000194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691848007494105e-05,1.402815731736742e-05,1.4220705346666666e-05,2.133105802e-05,0.0444104134762634,0.0059503424657534245,0.03515531466021847,0.01359587229145078,0.00018533898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.03583473861720068,0.013434952344826103,0.04684942060079528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506486154442875e-06,2.244517765358113e-05,2.1860020037932325e-06,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.5833351847231786e-07,0.0,2.244517765358113e-05,4.6511627906976743e-07,9.433962264150943e-08,0.0002568493150684931,0.0029055690072639223,0.0013898226563613212,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,3.583333273611112e-07,0.0,3.583333273611112e-07,4.4166662250000443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691848007494105e-05,1.402815731736742e-05,0.0081300813,0.01219512195,0.004594180704441042,0.0002568493150684931,0.0024815516230742452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00641025641025641,0.002529510961214165,0.0013898226563613212,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6618822287340085e-07,2.244517765358113e-05,9.435979872488773e-08,0.005126953125,0.0039520263671875,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0030417586375091972,6.37064407211569e-05,3.7681298429032416e-05,0.0007359953089744578,1.12700676660233e-05,0.020077054794520547,0.0,0.013997500446341545,0.01884276912718072,0.12031963470319634,0.0,0.22562931391618796,0.27337949347361723,0.0,0.0,0.00012193418274840335,0.00031423955951404475,0.0007785517128137682,1.2526282018617362e-07,0.0030417503295229525,0.0002172913608250534,0.0004046561645343171,0.0008785592924272276,8.334234819733001e-09,0.002522390837446075,0.00025229269189624146,0.000581586479182655,0.0010021659249999238,1.6670258412760518e-08,0.0,0.0,0.0,0.0,0.997598537594061,0.9663722367276845,1.3698254842333334e-05,1.506808032655e-05,0.0,0.06767979452054794,0.12608577633008958,0.1276115198897501,0.016284700008572333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08729015284389251,0.013997500446341545,0.22562931391618796,0.0,0.0,0.0,0.0,0.0,0.0,6.37064407211569e-05,0.0007359953089744578,3.7681298429032416e-05,1.12700676660233e-05,1.0,0.005462646484375,2.8095543578529385e-05,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04975840248792012,9.962441595186149e-06,3.694317400973822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016586138753448842,0.040643852358490565,0.04975104958540792,1.0833332250000108e-06,0.049758391666666665,0.024879195833333333,0.05073187745192308,0.04975104166666667,7.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4921688386876623e-05,7.388634801947644e-06,1.6747593833333332e-07,8.3737969e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.962441595186149e-06,0.0,3.694317400973822e-06,0.0,0.4455718994140625,0.4419097900390625,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WebAttack
0.0995827907672752,9.687810312674078e-05,0.0001159117911269524,0.000833465449686318,4.37799043062201e-06,0.0257856567284448,0.0,0.020629484670376712,0.025968937049917065,0.07427701674277017,0.0,0.02296233745256942,0.05354430672232381,0.0,0.0,0.0019150859936638,0.007311145022405661,0.018504174383194186,1.3333331888889047e-07,0.080712,0.0040356,0.010052040537914692,0.017138258333333333,2.9833333333333333e-06,0.09916666666666667,0.003212318010833333,0.009311256634382566,0.018504141666666668,2.5e-08,0.0,0.0,0.0,0.0,0.9998688584664455,0.994885019473849,5.85777539e-07,1.338920089e-06,0.0,0.039323126510878326,0.026464199644540422,0.049750305524798324,0.002480254584137931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.023111592145814347,0.020629484670376712,0.02296233745256942,0.0,0.0,0.0,0.0,0.0,0.0,9.687810312674078e-05,0.000833465449686318,0.0001159117911269524,4.3777179089546694e-06,0.4455718994140625,0.003936767578125,0.00866738894907909,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH-Patator
