@RELATION misuseDoSGoldenEyeTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,DoSGoldenEye}

@DATA
0.0027840597717642152,0.0,2.244517765358113e-05,3.4108527131782946e-06,1.39937106918239e-06,0.0018835616438356165,0.021307506053268765,0.010192032813316355,0.0,0.00761986301369863,0.057679844458846406,0.029997111032163883,0.0,0.0,0.0,0.002784058286932362,0.0,0.002784058286932362,0.0027841413882525277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691848007494105e-05,1.402815731736742e-05,9.977500736666666e-07,1.4966251105e-06,0.033690658499234305,0.003809931506849315,0.02440192429356341,0.007553262383816295,5.720338983050847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.024873524451939293,0.010192032813316355,0.029997111032163883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4187136344049394e-06,2.244517765358113e-05,1.3996703477525013e-06,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.001395950721241206,0.00013232180663373325,0.00011222588826790564,3.317829457364341e-05,3.562893081761006e-05,0.01832191780821918,0.0,0.024785170705110226,0.04790565583709173,0.12397260273972603,0.0,0.15274933393007495,0.27691471664108075,0.0,0.0,0.00017450833042486117,0.00041955250141509435,0.0008437416526043058,1.0833332250000109e-07,0.0013944833333333333,0.00046482777775,0.0004825924230392157,0.000843725,0.000271075,0.00112505,0.0002812625,0.0008175701656862746,0.0011151666666666666,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00018304566450959913,0.00011783652146588633,7.959628763333333e-06,1.4924303930000001e-05,0.0,0.061986301369863016,0.1114216678760336,0.1444958667783706,0.020934542372881355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.08412966084879145,0.024785170705110226,0.15274933393007495,0.0,0.0,0.0,0.0,0.0,0.0,0.00013232180663373325,3.325475989830259e-05,0.00011222588826790564,3.5636550651765934e-05,0.4455718994140625,0.00360107421875,0.0001095290251916758,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.9416672815279723e-06,0.00032071840923669016,0.0005502063273727648,0.00035291737859857367,3.5520406823330305e-05,0.002943499174384378,0.027853260869565216,0.012013107380746053,0.0,0.012529597474348855,0.08698630136986302,0.05199541357545813,0.0,0.0,0.0,8.800542496360322e-07,1.4263669198113207e-06,1.8833331293055778e-06,1.630988570817009e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.0008036970062286518,0.0007873240822753666,0.0030303030303333333,0.0045454545455,0.14186851211072665,0.009117668174312586,0.04748110831234257,0.018864142611462797,0.0003558558763883811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.045575435203094775,0.012013107380746053,0.05199541357545813,0.0,0.0,0.0,0.0,0.0,0.0,0.00032071840923669016,0.00035291737859857367,0.0005502063273727648,3.5520406823330305e-05,0.0,0.0,0.00048638132295719845,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.6226151652474011,4.843905156337039e-06,7.244486945434525e-06,4.200270546838164e-05,2.6156299840510366e-07,0.0022562449637389204,0.022276029055690073,0.01091609589041096,0.0013099246710431207,0.007001522070015221,0.024861878453038673,0.021950154271600058,0.003438198383275237,0.0,0.0,0.2075000264166658,0.5082547169811321,0.6225000125833329,4.483332847638942e-06,0.6225,0.6225,0.0,0.6225,0.6225,0.6225,0.6225,0.0,0.6225,0.6225,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,8.922938333333334e-09,1.33844075e-08,0.032670454545454544,0.0037066881547139405,0.01869863013778676,0.005159490928860906,2.6675862068965517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.020034246577057727,0.01091609589041096,0.021950154271600058,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,4.200270546838164e-05,7.244486945434525e-06,2.615467166005704e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.00022289719626168223,0.0,0.00022289719626168223,0.00022289719626168223,0.6225,0.0,0.6225,0.6225,BENIGN
0.08931030907758591,3.432348412784027e-05,2.2030232822843884e-05,0.00044359990719530486,1.8551834130781498e-05,0.021877518130539887,0.0,0.01462584478685555,0.029860599549516583,0.2965693804403482,0.0,0.4435611330976342,0.37894849182145723,0.0,0.0,0.006870031352749739,0.02376392433962264,0.047593957936717016,4.749999445833398e-07,0.047686966666666664,0.006812423809166667,0.025830973440860213,0.047671375,1.708333219444452e-06,0.08916666666666667,0.017861948333333332,0.035526808926417366,0.04759395,3.916666666666667e-07,0.0,0.0,0.0,0.0,6.409684170387586e-05,3.67170547047398e-05,2.4882037366666666e-07,2.799229205e-07,0.0,0.23336019339242547,0.35603250581924745,0.41240183562744454,0.17047533584210525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33294136948698316,0.01462584478685555,0.4435611330976342,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.00044359990719530486,2.2030232822843884e-05,1.8550461071215543e-05,0.4455718994140625,0.00360107421875,5.072949006716584e-06,0.5409836065573771,9.64e-06,0.0,9.180952380952381e-06,9.64e-06,0.04759395,0.0,0.04759395,0.04759395,DoSGoldenEye
0.016689860975894654,4.843905156337039e-06,0.0,3.0472551026080798e-05,0.0,0.0014907332796132151,0.01791767554479419,0.007919520547945206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668985777700474,0.0,0.01668985777700474,0.01668993152525742,0.016689825,0.016689825,0.0,0.016689825,0.016689825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998688393457849,0.9948840632655573,3.3287080933333336e-07,0.0,0.026278409090909092,0.0014907332796132151,0.011087328767597916,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.014255136987521844,0.007919520547945206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,3.0472551026080798e-05,0.0,0.0,0.5009918212890625,0.0,0.0005417118093174431,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.6333337502778437e-05,4.843905156337039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333332455555585e-05,0.0,2.6333332455555585e-05,2.6408330472430866e-05,2.63e-05,2.63e-05,0.0,2.63e-05,2.63e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948840632655573,0.00021123785383333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,0.0,0.0,0.0,0.0021514892578125,0.0,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0004200583753391709,0.0,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004209415775061822,0.0,0.00042005925746369974,0.00042105009291912494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,6.6129693555e-06,9.91945403325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425572584457492e-06,0.0,0.003631591796875,0.0009765625,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.5166666034722248e-06,4.808547674345917e-06,7.027357502758238e-06,5.667318678186976e-05,1.6267942583732058e-07,0.0014101531023368251,0.015053763440860216,0.005891405761412701,0.0,0.003913443830570903,0.03111653447223917,0.013465916764231325,0.0,0.0,0.0,5.770307541649659e-07,6.779720333726414e-07,1.0833332250000108e-06,1.4285712725090207e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,1.4647038414604562e-05,1.1243772004413181e-05,0.003921568626666667,0.00588235294,0.025754231052244298,0.002054794520547945,0.018273416333523786,0.0018610275964103594,3.459459459459459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.02222938144329897,0.005891405761412701,0.013465916764231325,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,5.667318678186976e-05,7.027357502758238e-06,1.6266918572127526e-07,0.0,0.0,5.034334158964135e-06,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0023323418999008565,4.550460051511208e-06,6.851145168914984e-06,4.3827236058027264e-05,1.7392550614954057e-07,0.0012414383561643837,0.01264718709114697,0.006251450404683469,0.0,0.0043378995433789955,0.026561043802423114,0.019151154707654022,0.0,0.0,0.0,0.0007790875046267564,0.001905481495664173,0.002332313464422955,1.2526282018617362e-07,8.333334236111208e-09,8.334234819733001e-09,0.0,8.333342430565488e-09,8.334234819733001e-09,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,2.3819732266333336e-06,3.57295983995e-06,0.021339220014716703,0.002440068493150685,0.016368078175895768,0.003474021475958113,1.2068825215488354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.013640065146579805,0.006251450404683469,0.019151154707654022,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,4.3827236058027264e-05,6.851145168914984e-06,1.7392550614954057e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.66666683333335e-06,4.550460051511208e-06,6.851145168914984e-06,6.80077800900423e-05,2.6241392155895594e-07,0.0019263698630136985,0.01962494548626254,0.009700526490026071,0.0,0.0065449010654490105,0.04007455731593663,0.028894724646635894,0.0,0.0,0.0,5.622909427672526e-07,8.752112971877929e-07,1.241669398339343e-06,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,4.0000119000354024e-07,4.0008620190625237e-07,0.0,4.0008620190625237e-07,4.0008620190625237e-07,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,0.0033500837520938002,0.0050251256281407,0.033112582781456956,0.0036815068493150685,0.024999999999999998,0.005086960018379372,2.5877162228617248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.020833333333333332,0.009700526490026071,0.028894724646635894,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,6.80077800900423e-05,6.851145168914984e-06,2.6241392155895594e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0034821338846711984,3.875124125069631e-05,3.260019125445536e-05,0.0012036657655301916,1.0406698564593302e-05,0.07433521353746979,0.0,0.0695157914811644,0.11361815630097066,0.1111111111111111,0.0,0.19407148593792733,0.1725982865820254,0.0,0.0,0.00020486273825457538,0.0004175723316037736,0.0009233499692216677,1.1666665402777914e-07,0.0034821,0.0004352625,0.0008473650855450236,0.0017634333333333334,5.25e-07,0.0029483,0.0003685375,0.0005048815242130751,0.0009233166666666666,4.083333333333333e-07,0.0,0.0,0.0,0.0,0.9998688433189091,0.9948842411647744,7.1795755433333335e-06,1.0769363314999999e-05,0.0,0.07433521353746979,0.14900865177435826,0.17514625024180974,0.030740182696551724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.13481735161256997,0.0695157914811644,0.19407148593792733,0.0,0.0,0.0,0.0,0.0,0.0,3.875124125069631e-05,0.0012036657655301916,3.260019125445536e-05,1.0406050767187329e-05,0.1250152587890625,0.0077972412109375,0.0021668472372697724,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.008705062830949128,0.0010357327809425167,0.0020394289598912306,0.00014206718685113546,0.0022440494120076265,0.0017123287671232876,0.0,0.0022411861047323504,0.0015335047489795938,0.492722602739726,0.0,0.33350573226445995,0.30863079391906484,0.0,0.0,0.0012203434465388463,0.005331955091040462,0.008697783260851806,1.4018690016595513e-07,5.766666666666667e-06,2.8833333333333334e-06,4.867697268578878e-06,5.0833333333333335e-06,7.833332550000079e-07,0.008704666666666666,0.0017409333333333334,0.006084474899608866,0.008697775,2.5e-08,0.0,0.0,0.0,0.0,0.0018275967103259215,0.0022429144294161627,9.572987326666666e-07,2.871896198e-06,0.0,0.492722602739726,0.6006195681267739,0.45056765718860514,0.20289615129464286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.511295710443038,0.0022411861047323504,0.33350573226445995,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357327809425167,0.00014206718685113546,0.0020394289598912306,0.0022440494120076265,0.1250152587890625,0.003509521484375,0.0010357327809425167,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.047282083727350696,1.961341950162301e-05,3.6717054704739807e-06,0.00011028726974468905,7.33652312599681e-08,0.0018533440773569703,0.0029055690072639223,0.0058180156058209925,0.0031301935983164826,0.0023553507424475166,0.02319717599596571,0.010524662372240175,0.0,0.0,0.0,0.009456423254529807,0.029379350224056605,0.046594466278379446,1.4166665013889082e-07,0.047282075,0.01182051875,0.03323899047789725,0.04659445833333333,9.166666055555596e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5871816105928072e-05,3.6717054704739807e-06,2.9374533333333336e-07,8.81236e-08,0.004143646408839779,0.0018533440773569703,0.014224589994932901,0.004323236191621429,1.8734335842105262e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014484430830781011,0.0058180156058209925,0.010524662372240175,0.0,0.0,0.0,0.0,0.0,0.0,1.961341950162301e-05,0.00011028726974468905,3.6717054704739807e-06,7.335980134765432e-08,0.0067291259765625,0.001953125,2.0291796026866337e-05,0.3442622950819672,0.00072951,0.0,0.0006947714285714286,0.00072951,0.04659445833333333,0.0,0.04659445833333333,0.04659445833333333,BENIGN
1.66666683333335e-08,4.550460051511208e-06,0.0,9.06770401200564e-06,0.0,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67017111713128e-08,0.0,1.6666703333414e-08,1.2526282018617362e-07,8.333334236111208e-09,8.334234819733001e-09,0.0,8.333342430565488e-09,8.334234819733001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983038809294,0.966370163101633,0.6666666666666666,0.0,0.004415011037527594,0.0002568493150684931,0.0024429967426710096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024429967426710096,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,9.06770401200564e-06,0.0,0.0,1.52587890625e-05,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0005118500511850051,4.550460051511208e-06,6.851145168914984e-06,4.231595205602632e-05,7.262152712910642e-07,0.0011986301369863014,0.012211077191452245,0.006035883149349556,0.0,0.018112633181126332,0.11090400745573159,0.07996447053371329,0.0,0.0,0.0,0.00017098098449778654,0.0004180942608638174,0.0005117844592591437,1.5031538422340835e-07,3.333333694444483e-08,3.3336939278932006e-08,0.0,3.333336972226195e-08,3.3336939278932006e-08,3.3333432500295024e-08,3.3340516825521035e-08,0.0,3.3340516825521035e-08,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663705317462644,1.0854051003200002e-05,1.62810765048e-05,0.020603384841795438,0.010188356164383561,0.04560260586319218,0.02605516106976513,0.0006788714183712199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.038002171552660155,0.006035883149349556,0.07996447053371329,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,4.231595205602632e-05,6.851145168914984e-06,7.262152712910642e-07,0.0,0.0,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5074804840813817,6.37064407211569e-05,4.4532443597947397e-05,0.0007503525069934668,5.248278431179119e-06,0.02555650684931507,0.0,0.01427055230310502,0.022143881960784324,0.12290715372907153,0.0009319664492078285,0.08890684506657716,0.20867864739435937,0.0,0.0,0.018835100536289107,0.04976440173389973,0.08341282517488205,9.854008521312326e-07,0.507480479977052,0.036252523100296266,0.060798227637663266,0.08411580849309094,1.5334992068308723e-06,0.5067766493271985,0.04224036284373329,0.0621921744690274,0.08415403168741065,1.8670689422291778e-06,0.0,0.0,0.0,0.0,0.9975984445224599,0.9663716837607375,8.210497313333334e-08,1.067364651e-07,0.0,0.06913527397260275,0.06224025609344462,0.09118837573115174,0.008315319868485781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04297541492166124,0.01427055230310502,0.08890684506657716,0.0,0.0,0.0,0.0,0.0,0.0,6.37064407211569e-05,0.0007503525069934668,4.4532443597947397e-05,5.248278431179119e-06,0.1250152587890625,0.4737091064453125,6.55562683499019e-05,0.999998736371875,0.0012808177166430757,0.0017392446332031896,0.003528065924671304,0.0008299260085108484,0.08335517018711167,0.00022015595690099717,0.08341281753663873,0.0830737751212534,BENIGN
0.09653133413776112,3.432348412784027e-05,1.83585273523699e-05,0.0003243262673232708,1.8551834130781498e-05,0.015995165189363416,0.0,0.010693297201439508,0.02183178273219985,0.3731694828469022,0.0,0.5322733596256423,0.49902042810845787,0.0,0.0,0.008044285349630956,0.026872993891509437,0.05482992454308396,1.4999998250000205e-07,0.05485243333333333,0.007836061905,0.029713328709677418,0.05483605,9.999999333333377e-08,0.09666666666666666,0.024132820833333332,0.04107074329312425,0.054829916666666666,1.3333333333333334e-06,0.0,0.0,0.0,0.0,6.409684170387586e-05,3.084232595198144e-05,2.3020736766666668e-07,2.15819407e-07,0.0,0.2936341659951652,0.37688897145080436,0.49964503288541756,0.25023239010526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.354252562136294,0.010693297201439508,0.5322733596256423,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.0003243262673232708,1.83585273523699e-05,1.8550461071215543e-05,0.4455718994140625,0.00360107421875,5.072949006716584e-06,0.5409836065573771,8e-06,0.0,7.619047619047619e-06,8e-06,0.054829916666666666,0.0,0.054829916666666666,0.054829916666666666,DoSGoldenEye
1.283333344027778e-06,4.903354875405753e-06,7.343410940947961e-06,6.862319006336207e-05,1.850079744816587e-07,0.00169218372280419,0.020338983050847456,0.009050246497943766,0.0,0.00296979006656426,0.02924861321230459,0.013270226469346308,0.0,0.0,0.0,4.3333332972222225e-07,5.72753983254717e-07,8.499999929166668e-07,1.4999998250000205e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,9.999999333333377e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,1.1887050643264249e-05,7.343410940947961e-06,0.004357298473333333,0.00653594771,0.029005524861878452,0.0023368251410153104,0.021230357224982215,0.002008138312170063,4.0421052631578945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023162327718223585,0.009050246497943766,0.013270226469346308,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.862319006336207e-05,7.343410940947961e-06,1.8499428165930219e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002610250021752083,4.903354875405753e-06,7.343410940947961e-06,6.698930458566298e-05,4.880382775119617e-07,0.001651893634165995,0.019854721549636804,0.008834764438468914,0.0,0.00783410138248848,0.07715582450832073,0.03500594223810319,0.0,0.0,0.0,8.701388819155094e-05,0.00021317024681603776,0.0002609583311586806,1.4999998250000205e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,9.999999333333377e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.1749457505516738e-05,2.128429432e-05,3.1926441480000004e-05,0.028314917127071824,0.0061643835616438354,0.03763563326246847,0.014056968185190442,0.00019806315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.041060490045941804,0.008834764438468914,0.03500594223810319,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.698930458566298e-05,7.343410940947961e-06,4.880021567909179e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0004291166702426389,4.903354875405753e-06,7.343410940947961e-06,0.00014704969299291875,3.3811802232854866e-07,0.0036261079774375505,0.043583535108958835,0.01939338535273664,0.0,0.005427547363031234,0.05345436207766011,0.024252482857770836,0.0,0.0,0.0,0.00014304444322462965,0.0003500629556603774,0.00042869166309423613,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,1.1887050643264249e-05,7.343410940947961e-06,1.294674357e-05,1.9420115355e-05,0.062154696132596686,0.004270749395648671,0.04228525695223731,0.002008138312170063,4.0421052631578945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.04613323124042879,0.01939338535273664,0.024252482857770836,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,0.00014704969299291875,7.343410940947961e-06,3.380929975152764e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9656937058030068,0.008338678640153944,0.0068775790921595595,0.0032752454282135926,0.002296520160837521,0.027424797185727618,0.0,0.008258333078870325,0.02390059539206982,0.2857142857142857,0.0,0.26893501786966095,0.3080977818664729,0.0,0.0,0.02316240783780528,0.04915249773584906,0.08333343263887813,1.630988570817009e-07,0.9666666666666667,0.03714204968333334,0.061352105899014776,0.08333333333333333,2.5e-08,0.925,0.03841271215,0.06281661045510455,0.08333333333333333,4e-07,0.0,0.0,0.0,0.0,0.01095037170986538,0.009939966538726504,7.766441033333333e-08,1.078672365e-07,0.0,0.2079115514394429,0.20416092392947105,0.255519288039129,0.0652901065530311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15978834995164412,0.008258333078870325,0.26893501786966095,0.0,0.0,0.0,0.0,0.0,0.0,0.008338678640153944,0.0032752454282135926,0.0068775790921595595,0.002296520160837521,0.4455718994140625,0.0153656005859375,0.0019455252918287938,0.5333333333333333,0.000319955303,0.0005714013167375887,0.0014828454545454544,0.00021346363636363637,0.08018114652500001,0.01961430219858156,0.08333333333333333,0.043590058333333334,BENIGN
