@RELATION misuseFTP-PatatorTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,FTP-Patator}

@DATA
0.00018167509386546516,0.0012791107974594214,2.244517765358113e-05,0.004527596899224806,9.433962264150943e-08,0.125,0.0029055690072639223,0.45096656711854194,0.17855769696523446,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,6.071944342967594e-06,3.551910208726415e-05,0.00013894166435097225,1.0833332250000109e-07,0.00018165833333333334,6.26408046e-06,3.752862019607843e-05,0.000138925,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008075544022482315,1.402815731736742e-05,0.00045873663933333335,2.2936831965e-05,0.004594180704441042,0.125,0.7738305144619855,0.24641404438017006,0.060881246584745766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5428203594716133,0.45096656711854194,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,0.0012791107974594214,0.0045380315575239746,2.244517765358113e-05,9.435979872488773e-08,0.0009613037109375,1.52587890625e-05,0.003176341730558598,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.6833338663890578e-06,0.00032071840923669016,0.0005502063273727648,0.0003184864148328592,1.9298488746533788e-05,0.0026563285232249264,0.025135869565217392,0.010841096904575706,0.0,0.00680741910023678,0.04726027397260274,0.02824947666698119,0.0,0.0,0.0,7.747195711380792e-07,1.2255076474056602e-06,1.633333156388908e-06,1.630988570817009e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0008036970062286518,0.0007873240822753666,0.00352733686,0.00529100529,0.12802768166089964,0.004953693732500539,0.03136020151133501,0.007019215854682943,4.926939121439997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.03010154738878143,0.010841096904575706,0.02824947666698119,0.0,0.0,0.0,0.0,0.0,0.0,0.00032071840923669016,0.0003184864148328592,0.0005502063273727648,1.9298488746533788e-05,0.0,0.0,0.00048638132295719845,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00025875000215625003,0.0,3.6717054704739807e-06,3.594548050938014e-05,2.0893141945773525e-07,0.0017727639000805803,0.021307506053268765,0.009481210616893469,0.0,0.00670762928827445,0.06606152294503277,0.02997240806007528,0.0,0.0,0.0,0.00025874999784375,0.0,0.00025874999784375,0.00025885830313319795,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225462155709641e-06,5.874728752758369e-06,1.073571881e-05,1.6103578214999997e-05,0.03038674033149171,0.005278001611603546,0.03202099333520045,0.011509902298349042,0.00013278947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.041921898928024504,0.009481210616893469,0.02997240806007528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.594548050938014e-05,3.6717054704739807e-06,2.0891595601179815e-07,0.0,0.0,0.0,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7159993809666615,3.922683900324602e-05,2.2030232822843884e-05,0.00027122498929805014,1.849282296650718e-05,0.01313456889605157,0.0,0.00794889374975617,0.016866014422123293,0.2971326164874552,0.0,0.44215021813813343,0.378078323313994,0.0,0.0,0.0511428198154765,0.267688679245283,0.7075000024375,1.2499998541666836e-07,0.7158333333333333,0.08916666666666667,0.35842293906810035,0.7075,7.499999500000034e-08,1.275e-05,2.55e-06,6.605645117008444e-06,1.0675e-05,2.5e-08,0.0,0.0,0.0,0.0,7.06230655864523e-05,3.67170547047398e-05,3.4916232e-08,3.4916232e-08,0.0,0.2338033843674456,0.3269814961549108,0.4006560959649995,0.16090290505263158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30441551810872897,0.00794889374975617,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,3.922683900324602e-05,0.00027122498929805014,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,1.0145898013433168e-05,0.3442622950819672,2.019e-05,0.0,1.922857142857143e-05,2.019e-05,0.7075,0.0,0.7075,0.7075,BENIGN
2.1083336671528306e-06,4.843905156337039e-06,3.6222434727172624e-06,5.7650772211504215e-06,0.0,0.0005640612409347301,0.0,0.0014982876712328766,0.0018338945394974194,0.0,0.0,0.0,0.0,0.0,0.0,1.07083329763889e-06,8.255138129716981e-07,1.4833332838888905e-06,7.333332538888975e-07,2.075e-06,2.075e-06,0.0,2.075e-06,2.075e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998688393457849,0.9948840817967257,0.0026773761713333333,0.0020080321285,0.0,0.0005640612409347301,0.002097602739815822,0.0021204646113689527,4.505747126206897e-06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002397260274092231,0.0014982876712328766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,5.7650772211504215e-06,3.6222434727172624e-06,0.0,0.003509521484375,1.52587890625e-05,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.00026875000223958336,4.903354875405753e-06,7.343410940947961e-06,6.20876481525657e-05,4.2424242424242427e-07,0.0015310233682514101,0.018401937046004842,0.00818831826004436,0.0,0.006810035842293907,0.0670700958144226,0.030430002076259635,0.0,0.0,0.0,8.95888881700926e-05,0.00021903242629716982,0.0002683166644306945,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,1.748095682832978e-05,7.343410940947961e-06,2.0672475633333332e-05,3.100871345e-05,0.026243093922651933,0.005358581788879936,0.033336924568153896,0.011923321227936884,0.0001425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03637059724349158,0.00818831826004436,0.030430002076259635,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.20876481525657e-05,7.343410940947961e-06,4.2421102518426193e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.043427279342727935,3.185322036057845e-05,3.425572584457492e-05,0.0013065050197298127,1.0029704187956839e-05,0.04747431506849315,0.0,0.04658947305904188,0.05403706728538736,0.1111111111111111,0.0,0.22087665096160974,0.25291231480706083,0.0,0.0,0.002559924814948222,0.01418336023605131,0.04144116617056558,5.344546994610074e-07,0.04342727137128773,0.006204566365357094,0.02204491728975341,0.041441111906547166,7.500811337759701e-07,0.001748580202026101,0.00019432798069395118,0.0003962153901589833,0.00081738444562368,4.167564603190129e-07,0.0,0.0,0.0,0.0,0.9975983721334369,0.9663713842369744,5.117112802e-07,9.594586504e-07,0.0,0.0625,0.1779315960912052,0.13497570626735758,0.01821844128237092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.1252111231752986,0.04658947305904188,0.22087665096160974,0.0,0.0,0.0,0.0,0.0,0.0,3.185322036057845e-05,0.0013065050197298127,3.425572584457492e-05,1.0029704187956839e-05,0.1250152587890625,0.1291351318359375,3.277813417495095e-05,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0003087834928714713,0.0,2.244517765358113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030878332818694455,0.0,0.00030878332818694455,0.0003088666357800031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3069568119905677e-05,2.2445051707787872e-05,8.99636547e-06,1.3494548204999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244517765358113e-05,0.0,0.00396728515625,0.01434326171875,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.6916668358333503e-06,4.550460051511208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6952236838882493e-06,0.0,1.691670388341521e-06,1.8037846106809002e-06,1.6833335156944643e-06,1.6835154335860662e-06,0.0,1.6833351709742282e-06,1.6835154335860662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983162904762,0.966370163101633,0.0033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,0.0,0.0,0.0,0.00543212890625,0.0,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.5000007750004004e-06,4.410726887791108e-05,4.489035530716226e-05,6.511627906976744e-06,3.207547169811321e-06,0.001797945205479452,0.020338983050847456,0.009728758594529248,0.0,0.008732876712328768,0.0661049902786779,0.03437871152000804,0.0,0.0,0.0,5.11111102564815e-07,7.285916505896227e-07,1.066666648888889e-06,1.3333332000000134e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.00011844131232974062,6.172389219641665e-05,0.0037453183533333336,0.00561797753,0.03215926493108729,0.004366438356164384,0.027297067853816696,0.009554205160302144,9.152542372881355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.023187183811129847,0.009728758594529248,0.03437871152000804,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,6.526635120227612e-06,4.489035530716226e-05,3.208233156646183e-06,0.0,0.0,0.0001095290251916758,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00986793843176819,0.0010357327809425167,0.001699524133242692,0.00014206718685113546,0.0022440494120076265,0.0017123287671232876,0.0,0.0022411861047323504,0.0015335047489795938,0.617722602739726,0.0,0.40020687871735194,0.40609001425735336,0.0,0.0,0.0015809852992431281,0.0064620542023121385,0.009860508251162432,1.4953269351035214e-07,6.0666666666666665e-06,3.0333333333333332e-06,5.181147470664928e-06,5.375e-06,7.916665875000079e-07,0.009867091666666666,0.0024667729166666665,0.007711841574967405,0.0098605,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.0018275967103259215,0.0019030789098076531,8.444868939999999e-07,2.1112172349999997e-06,0.0,0.617722602739726,0.667355075925885,0.5601972108091856,0.313643048125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5752076740506329,0.0022411861047323504,0.40020687871735194,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357327809425167,0.00014206718685113546,0.001699524133242692,0.0022440494120076265,0.1250152587890625,0.003509521484375,0.0010357327809425167,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002571083740421592,1.4531715469011118e-05,7.244486945434525e-06,5.270927745051813e-05,2.9984051036682616e-07,0.0012892828364222402,0.01549636803874092,0.00684931506849315,0.0,0.007153729071537291,0.0324585635359116,0.025162371969882993,0.0,0.0,0.0,5.144833161838895e-05,0.00016115769198113208,0.0002551666581611114,1.3333331888889047e-07,0.00025518333333333335,8.506111108333333e-05,0.00020941260414691944,0.0002551333333333333,2.5e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.9998688405873862,0.9948841003278942,4.322128216666667e-05,3.241596162e-05,0.022727272727272728,0.0037872683319903305,0.014897260273326081,0.007936530047477028,6.311986863448276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014897260275248052,0.00684931506849315,0.025162371969882993,0.0,0.0,0.0,0.0,0.0,0.0,1.4531715469011118e-05,5.270927745051813e-05,7.244486945434525e-06,2.998218458591905e-07,0.0,0.0,0.0016251354279523294,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9761879676588346,4.808547674345917e-06,7.027357502758238e-06,8.17713123566978e-05,5.247208931419458e-07,0.0021756647864625304,0.02021505376344086,0.00850045688432404,0.0007021447239772842,0.015039901780233272,0.0811470408785845,0.043434182504236335,0.016059611975566643,0.0,0.0,0.32773116022879056,0.7959905660377359,0.9750000024999997,0.0004038150819361675,0.975,0.975,0.0,0.975,0.975,0.975,0.975,0.0,0.975,0.975,0.0,0.0,0.0,0.0,1.1900718711866206e-05,9.135564753585709e-06,5.691071999999999e-09,8.536608e-09,0.034584253127299486,0.00789685737308622,0.042726248818480736,0.013963682952670234,0.00019476126126126124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.05197594501718213,0.00850045688432404,0.043434182504236335,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,8.17713123566978e-05,7.027357502758238e-06,5.246878637480349e-07,0.0,0.0,5.034334158964135e-06,0.35714285714285715,0.0004532169811320755,0.0,0.0004532169811320755,0.0004532169811320755,0.975,0.0,0.975,0.975,BENIGN
0.05067149968965412,3.390733609435927e-05,2.1733460836303573e-05,0.00024378040820864638,6.4114832535885164e-06,0.01377921031426269,0.0,0.015839041095890412,0.023721058161176905,0.1111111111111111,0.0,0.17934882148746387,0.17619047536156182,0.0,0.0,0.0038978376909054105,0.018601230849056603,0.047632123412262556,5.083332782638949e-07,0.050671458333333336,0.007238779761666667,0.02533308002369668,0.04763209166666667,4e-07,0.0018751666666666667,0.00037503333333333336,0.0007350919372881356,0.0010302416666666666,1.5916666666666667e-06,0.0,0.0,0.0,0.0,0.9998688426981085,0.9948841818650354,4.38555016e-07,4.93374393e-07,0.0,0.058823529411764705,0.09213470321027975,0.14127404859764783,0.019999978979310346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0846135029353265,0.015839041095890412,0.17934882148746387,0.0,0.0,0.0,0.0,0.0,0.0,3.390733609435927e-05,0.00024378040820864638,2.1733460836303573e-05,6.4110841508188604e-06,0.1250152587890625,0.0750732421875,0.0016251354279523294,0.9999997802078261,0.0034081869158878505,0.0,0.0034081869158878505,0.0034081869158878505,0.04763209166666667,0.0,0.04763209166666667,0.04763209166666667,BENIGN
0.046016373952592546,4.843905156337039e-06,7.244486945434525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015338810597039648,0.034964182889150944,0.04384154853861505,4.166666215277827e-07,0.0021748166666666667,0.0021748166666666667,0.0,0.0021748166666666667,0.0021748166666666667,0.043841825,0.043841825,0.0,0.043841825,0.043841825,0.0,0.0,0.0,0.0,0.9998688389733045,0.9948841114465953,1.2073007900000002e-07,1.810951185e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,0.0,7.244486945434525e-06,0.0,0.1250152587890625,0.003509521484375,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.316666735972223e-06,4.903354875405753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.316666597361112e-06,0.0,8.316666597361112e-06,8.424999017083449e-06,8.308333333333333e-06,8.308333333333333e-06,0.0,8.308333333333333e-06,8.374999441666703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748095682832978e-05,0.0,0.0006686726846666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0729390698820194,3.875124125069631e-05,5.433365209075893e-05,4.200270546838164e-05,2.9984051036682616e-07,0.0009266720386784851,0.0,0.0024257990860445207,0.001664686988524685,0.0025875190258751904,0.0,0.003354982928425449,0.0035372966161844903,0.0,0.0,0.0031712951842901606,0.011541132051886793,0.024941907501936415,1.9166664590278002e-07,0.04917398333333333,0.006146747916666666,0.0159218197985782,0.025298533333333335,1.9e-06,0.072938775,0.0052099125,0.014609604866828087,0.024941875,3.916666666666667e-07,0.0,0.0,0.0,0.0,0.9998688465470726,0.9948845154260674,3.4275204533333333e-07,8.56880113e-07,0.0,0.0013698630136986301,0.0034760273974090766,0.0032827392481146185,1.0798850572413792e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0031035958898205135,0.0024257990860445207,0.003354982928425449,0.0,0.0,0.0,0.0,0.0,0.0,3.875124125069631e-05,4.200270546838164e-05,5.433365209075893e-05,2.998218458591905e-07,0.4455718994140625,0.00347900390625,0.0032502708559046588,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
2.1416677731950163e-06,4.410726887791108e-05,4.489035530716226e-05,0.00020868217054263567,3.0188679245283018e-06,0.05761986301369863,0.6518159806295399,0.31178354924372303,0.0,0.00821917808219178,0.06221646143875567,0.032356434371772276,0.0,0.0,0.0,7.249999879166669e-07,1.664658329009434e-06,2.0833332986111117e-06,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,8.613913623981135e-05,4.4890103415575744e-05,0.0026143790849999997,0.0039215686275,0.07350689127105667,0.05761986301369863,0.3498987788534686,0.19904594084689617,0.03972457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.2972175379426644,0.31178354924372303,0.032356434371772276,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,0.00020916311599586586,4.489035530716226e-05,3.0195135591964073e-06,0.0,0.0,0.0001095290251916758,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
7.416669015278521e-07,0.0,0.0002751031636863824,8.607740941428627e-06,8.390647281101647e-07,0.00014358532557972575,0.001358695652173913,0.0005860052380851733,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,9.072373925169612e-07,0.0,7.416665863194531e-07,9.072373925169612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.00024603877571105205,0.0043859649133333335,0.00657894737,0.006920415224913495,0.0004307559767391773,0.0020990764061712846,0.0009248628954872527,8.553713751965388e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0024177949709864605,0.0005860052380851733,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607740941428627e-06,0.0002751031636863824,8.390647281101647e-07,0.0156402587890625,1.52587890625e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002012083433937505,4.9812207975930745e-06,7.388634801947644e-06,0.0001403275478846875,5.295055821371611e-07,0.003595890410958904,0.048582995951417005,0.020081007054987773,0.0,0.012633181126331812,0.1136986301369863,0.047497548753084935,0.0,0.0,0.0,6.707499944104167e-05,0.00016338059445754718,0.00020039166499673613,5.083332825000051e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,1.5336423622693307e-05,1.1821815683116231e-05,2.761210514666667e-05,4.1418157720000006e-05,0.06181015452538632,0.007106164383561644,0.054186365030224365,0.011829911444566774,0.00014008333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05244252873563218,0.020081007054987773,0.047497548753084935,0.0,0.0,0.0,0.0,0.0,0.0,4.9812207975930745e-06,0.0001403275478846875,7.388634801947644e-06,5.294713235691773e-07,0.0,0.0,5.195048080169982e-06,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.0000015500008006e-07,4.410726887791108e-05,4.489035530716226e-05,3.1007751937984497e-07,1.8867924528301886e-07,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,1.1111110923148151e-07,1.8051827830188678e-07,2.5833332902777783e-07,1.1666665500000117e-07,1.6666666666666667e-08,1.6666666666666667e-08,0.0,1.6666666666666667e-08,1.6666666666666667e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,6.460435217985851e-05,2.805631463473484e-05,0.019607843136666667,0.029411764705000003,0.0015313935681470138,0.0002568493150684931,0.0014889309738445472,0.0006369470106868096,4.0677966101694916e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0012647554806070826,0.00046327421878710704,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,4.489035530716226e-05,1.8871959744977545e-07,0.0156402587890625,1.52587890625e-05,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.3333335444444778e-07,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333332888888905e-07,0.0,1.3333332888888905e-07,2.0833331076389135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688379800235,0.9948840817967257,0.027777777776666665,0.041666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.000457763671875,0.0039215087890625,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.050000324583385e-06,4.843905156337039e-06,3.6222434727172624e-06,5.7650772211504215e-06,0.0,0.0005640612409347301,0.0,0.0014982876712328766,0.0018338945394974194,0.0,0.0,0.0,0.0,0.0,0.0,1.0416666319444456e-06,4.5028026155660375e-07,1.266666624444446e-06,8.916665700694549e-07,2.0166666666666667e-06,2.0166666666666667e-06,0.0,2.0166666666666667e-06,2.0166666666666667e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998688393457849,0.9948840817967257,0.002754820936666667,0.0020661157025000003,0.0,0.0005640612409347301,0.002097602739815822,0.0021204646113689527,4.505747126206897e-06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002397260274092231,0.0014982876712328766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,5.7650772211504215e-06,3.6222434727172624e-06,0.0,0.003509521484375,1.52587890625e-05,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
