@RELATION misuseBotTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,Bot}

@DATA
0.0001960166683001389,0.0,3.6717054704739807e-06,3.349465229283149e-05,2.280701754385965e-07,0.001651893634165995,0.019854721549636804,0.008834764438468914,0.0,0.0073220686123911935,0.07211296016137166,0.03271797215718141,0.0,0.0,0.0,0.00019601666503319445,0.0,0.00019601666503319445,0.00019612497711875266,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225462155709641e-06,5.874728752758369e-06,1.4171733060000001e-05,2.125759959e-05,0.028314917127071824,0.0057614826752618855,0.03289828082383608,0.013494368212331595,0.0001825263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.04307044410413476,0.008834764438468914,0.03271797215718141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349465229283149e-05,3.6717054704739807e-06,2.2805329549379495e-07,0.0,0.0,0.0,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002583166688193056,4.903354875405753e-06,7.343410940947961e-06,5.3918220764070207e-05,7.974481658692185e-07,0.0013295729250604352,0.015980629539951573,0.007110907962670102,0.0,0.012800819252432157,0.1260716086737267,0.057199252023044427,0.0,0.0,0.0,8.611111036574075e-05,0.0002105185516509434,0.00025789166451756944,1.4166665013889082e-07,4e-07,4e-07,0.0,4e-07,4.6666663555555764e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,1.748095682832978e-05,7.343410940947961e-06,2.150745771e-05,3.2261186565e-05,0.022790055248618785,0.010072522159548751,0.052549520569274165,0.027235375863962272,0.0007435105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05733154670750383,0.007110907962670102,0.057199252023044427,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,5.3918220764070207e-05,7.343410940947961e-06,7.973891450831991e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.833333940277874e-07,4.843905156337039e-06,0.0,1.2765528132547361e-05,0.0,0.0012489927477840452,0.0,0.0033176369863013697,0.004060766480752378,0.0,0.0,0.0,0.0,0.0,0.0,3.83333320555556e-07,0.0,3.83333320555556e-07,4.5833328368056096e-07,3.5e-07,3.5e-07,0.0,3.5e-07,3.5e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998688393457849,0.9948840632655573,0.015873015873333333,0.0,0.0,0.0012489927477840452,0.006192922375693191,0.004695314495122337,2.2091954020689656e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007962328767804994,0.0033176369863013697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,1.2765528132547361e-05,0.0,0.0,0.01434326171875,0.0,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.013797308448310903,7.355032313108629e-05,4.7732171116161743e-05,0.0005489855205068966,2.4963317384370014e-05,0.013255439161966157,0.0,0.009050246497943766,0.014560569207735343,0.15192012288786483,0.0,0.27547159774298197,0.11618413400627774,0.0,0.0,0.0004927690434769246,0.0023647136733490567,0.008823758259802014,1.4166665013889082e-07,0.0137973,0.0009198199999999999,0.003210704268817204,0.008824508333333333,9.166666055555596e-08,0.0040068,0.0003339,0.0009373151398069965,0.001992125,4e-07,0.0,0.0,0.0,0.0,0.00012376517434457482,7.784015597404839e-05,3.221242159333333e-06,3.9258888815e-06,0.0,0.11954069298952458,0.23868068272684528,0.17763857617316617,0.0316296905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21550403970137827,0.009050246497943766,0.27547159774298197,0.0,0.0,0.0,0.0,0.0,0.0,7.355032313108629e-05,0.0005489855205068966,4.7732171116161743e-05,2.4961469797684466e-05,0.4455718994140625,0.00372314453125,2.0291796026866337e-05,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.012895752041827406,3.875124125069631e-05,3.260019125445536e-05,0.00020918994488174384,6.690590111642743e-06,0.00821917808219178,0.0,0.012081430744863014,0.015353555239123486,0.10882800608828005,0.0,0.12477086337014529,0.1493825209786329,0.0,0.0,0.0007586048767131708,0.002184971258254717,0.006058899798036674,1.1666665402777914e-07,0.012895716666666666,0.0016119645833333333,0.002847629059241706,0.006058866666666667,2.5e-08,0.0112104,0.0014013,0.0033212028292978206,0.006371466666666666,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.9998688433189091,0.9948842411647744,1.938628201e-06,2.9079423015e-06,0.0,0.05761482675261886,0.07417312545694234,0.12203718417085198,0.014924133089655173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.06710901827629359,0.012081430744863014,0.12477086337014529,0.0,0.0,0.0,0.0,0.0,0.0,3.875124125069631e-05,0.00020918994488174384,3.260019125445536e-05,6.690173634996298e-06,0.1250152587890625,0.00537109375,0.0021668472372697724,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00040895004089500406,0.0,3.425572584457492e-06,4.231595205602632e-05,1.0984768809444667e-07,0.002397260273972603,0.02442215438290449,0.012071766298699112,0.0,0.005479452054794521,0.033550792171481825,0.02419093226229982,0.0,0.0,0.0,0.0004098098870105022,0.0,0.00040895089969197933,0.00040991840363191365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663702783030804,6.792601498433334e-06,1.0188902247650001e-05,0.041206769683590876,0.0030821917808219177,0.024972855591734528,0.002092537238925535,4.378712096320595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0249728555917481,0.012071766298699112,0.02419093226229982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231595205602632e-05,3.425572584457492e-06,1.0984768809444667e-07,0.0,0.0,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.750001504167143e-07,0.0,0.0002751031636863824,8.607740941428627e-06,8.390647281101647e-07,0.00014358532557972575,0.001358695652173913,0.0005860052380851733,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,5.810396783535595e-07,0.0,4.7499994854167225e-07,5.810396783535595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.00024603877571105205,0.0075757575766666665,0.011363636365,0.006920415224913495,0.0004307559767391773,0.0020990764061712846,0.0009248628954872527,8.553713751965388e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0024177949709864605,0.0005860052380851733,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607740941428627e-06,0.0002751031636863824,8.390647281101647e-07,0.0156402587890625,1.52587890625e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5022832290715321,6.731966744084284e-05,6.324621752482415e-05,0.0009974480873609077,1.898883572567783e-05,0.03605962933118453,0.0,0.013825165519554053,0.0329794257366168,0.17610497237569062,0.0,0.17464619279320853,0.2825322242983155,0.0,0.0,0.015828349773611788,0.046322136143867924,0.08333342499999083,1.4285712725090207e-07,0.4225,0.030185870833333333,0.05989055346107784,0.08416666666666667,1.775e-06,0.5016666666666667,0.029504682350000002,0.058985486594724225,0.08416666666666667,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.00011168366791135979,0.00010259941954027027,8.295453800000001e-08,1.493181685e-07,0.0,0.09246575342465753,0.17055707856364083,0.1388011799839951,0.019243715855855856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.17101426636597938,0.013825165519554053,0.17464619279320853,0.0,0.0,0.0,0.0,0.0,0.0,6.731966744084284e-05,0.0009974480873609077,6.324621752482415e-05,1.8987640443112774e-05,0.4455718994140625,0.00396728515625,1.5103002476892407e-05,0.5714285714285714,0.0010966163518867924,0.0015492624061507936,0.002600254716981132,0.0007949339622641509,0.082745175,0.002894826721932115,0.08333333333333333,0.07897873333333333,BENIGN
1.6083332663194471e-06,4.808547674345917e-06,7.027357502758238e-06,5.18154850577095e-05,2.5199362041467305e-07,0.0012892828364222402,0.013763440860215054,0.005386428124720184,0.0,0.006062001227747084,0.04820012202562538,0.020858969105377937,0.0,0.0,0.0,6.078430759317907e-07,1.2118908950471697e-06,1.591666507500016e-06,1.1764704597133111e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,1.4647038414604562e-05,1.1243772004413181e-05,0.0036832412533333338,0.005524861880000001,0.0235467255334805,0.003182917002417405,0.022422452892343195,0.0054667685639245315,2.9851351351351353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0272766323024055,0.005386428124720184,0.020858969105377937,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,5.18154850577095e-05,7.027357502758238e-06,2.5197775827413224e-07,0.0,0.0,5.034334158964135e-06,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
5.083334943056065e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,6.218143926239846e-07,0.0,5.083332782638949e-07,6.218143926239846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.006944444443333334,0.010416666665000001,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0078112262367774875,9.687810312674077e-06,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00260376380237454,0.006048419321933962,0.007536699748776675,1.2416665321527923e-06,0.007811191666666667,0.0039055958333333333,0.007301103722748815,0.007536666666666666,0.000274525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688395941051,0.9948840892091931,1.0668453276666667e-06,5.33422664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687810312674077e-06,0.0,3.6222434727172624e-06,0.0,0.1250152587890625,0.0668487548828125,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.916666682638889e-06,9.806709750811505e-06,3.6717054704739807e-06,6.780624732451254e-05,9.569377990430621e-09,0.0018533440773569703,0.0029055690072639223,0.005961670312855834,0.0031430486562729343,0.00030721966205837174,0.0030257186081694403,0.0013727820485530662,0.0,0.0,0.0,6.444444390462964e-07,7.581486446933962e-07,1.0333333247222223e-06,1.4166665013889082e-07,1.9083333333333334e-06,9.541666666666667e-07,1.8839284611708483e-06,1.8833333333333332e-06,9.166666055555596e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6548639130818858e-05,3.6717054704739807e-06,0.004366812226666667,0.0021834061135000003,0.004143646408839779,0.0018533440773569703,0.01184338109658099,0.004611482061007883,2.131578947368421e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01292113323124043,0.005961670312855834,0.0013727820485530662,0.0,0.0,0.0,0.0,0.0,0.0,9.806709750811505e-06,6.780624732451254e-05,3.6717054704739807e-06,9.56866974099839e-09,0.00189208984375,1.52587890625e-05,1.0145898013433168e-05,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.408337677641133e-06,4.410726887791108e-05,4.489035530716226e-05,6.2015503875969e-06,4.308176100628931e-06,0.0017123287671232876,0.01937046004842615,0.009265484375742141,0.0,0.011729452054794521,0.08878807517822424,0.046175328218050024,0.0,0.0,0.0,2.8138888422685194e-06,6.7845490625000005e-06,8.349999860833335e-06,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,5.38369601498821e-05,2.805631463473484e-05,0.0006620324396666667,0.0009930486595,0.030627871362940276,0.0058647260273972605,0.03259104464970842,0.015445965009881948,0.00023921186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.027684092186621698,0.009265484375742141,0.046175328218050024,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,6.215842971645344e-06,4.489035530716226e-05,4.309097475103206e-06,0.0,0.0,0.0001095290251916758,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.083334613194647e-07,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083333063888898e-07,0.0,8.083333063888898e-07,8.833332376388992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688379800235,0.9948840817967257,0.0035842293899999997,0.005376344085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.0004730224609375,0.00390625,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.166668819445557e-08,4.410726887791108e-05,0.0,9.302325581395349e-07,0.0,0.0002568493150684931,0.0029055690072639223,0.0013898226563613212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1666665972222234e-08,0.0,4.1666665972222234e-08,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38369601498821e-05,0.0,0.22222222223333332,0.0,0.004594180704441042,0.0002568493150684931,0.0024815516230742452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002529510961214165,0.0013898226563613212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,9.323764457468017e-07,0.0,0.0,0.0780487060546875,0.0,0.0001095290251916758,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7166582226388185,3.922683900324602e-05,2.2030232822843884e-05,0.0002965502142023861,1.849282296650718e-05,0.014383561643835616,0.0,0.008691109731434074,0.018473021254676647,0.2965693804403482,0.0,0.44215021813813343,0.3778914576354717,0.0,0.0,0.051189879931751,0.267688679245283,0.7083333357638889,1.2499998541666836e-07,0.7166666666666667,0.08916666666666667,0.35842293906810035,0.7083333333333334,7.499999500000034e-08,1.1358333333333333e-05,2.271666666666667e-06,5.528175135102533e-06,9.033333333333334e-06,1.6666666666666667e-08,0.0,0.0,0.0,0.0,7.06230655864523e-05,3.67170547047398e-05,3.4884132666666664e-08,3.48841325e-08,0.0,0.23336019339242547,0.32783136840952654,0.40040718776566564,0.1607030447368421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30520673813169985,0.008691109731434074,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,3.922683900324602e-05,0.0002965502142023861,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,1.0145898013433168e-05,0.3442622950819672,1.2e-07,0.0,1.1428571428571429e-07,1.2e-07,0.7083333333333334,0.0,0.7083333333333334,0.7083333333333334,BENIGN
0.01790724733729499,0.0006414368184733803,0.0011004126547455295,0.0018463604319364404,0.0003167469348615872,0.030799052336851172,0.0,0.041899374523089894,0.0699380502210481,0.2234609313338595,0.0,0.23182994438663912,0.43079128571468356,0.0,0.0,0.0036509237435065375,0.009963690029481132,0.017354514786594232,1.732925356493072e-07,0.017627391666666666,0.008813695833333333,0.017849839581280787,0.017354408333333335,0.00027298333333333335,0.017634858333333333,0.005878286110833334,0.015016952853628536,0.017626191666666666,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.0013060076351215592,0.001673063674835154,4.6536389600000003e-07,9.30727792e-07,0.0,0.16261038121903942,0.21205919395465994,0.3177631469711893,0.10097341757549633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.1861011329303675,0.041899374523089894,0.23182994438663912,0.0,0.0,0.0,0.0,0.0,0.0,0.0006414368184733803,0.0018463604319364404,0.0011004126547455295,0.0003167469348615872,0.4455718994140625,0.003631591796875,0.00048638132295719845,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.13025672317950282,4.981220797593074e-05,4.8026126212659685e-05,0.0011852666098117355,1.3542264752791068e-05,0.022131849315068494,0.0,0.03083868940587408,0.037696990745217,0.17815829528158295,0.0,0.1868867870671653,0.25066143871995966,0.0,0.0,0.005663343431138805,0.026784430389150946,0.08330707430577439,1.2499998750000125e-07,0.08833333333333333,0.008856646666666667,0.037745412716346155,0.08330706666666667,1.9083333333333334e-06,0.12916666666666668,0.010789961808333333,0.03724051092436975,0.08416666666666667,2.5e-08,0.0,0.0,0.0,0.0,8.626738287764985e-05,7.831952890064502e-05,2.345795156666667e-07,4.15845505e-07,0.0,0.10021404109589041,0.18389961556490528,0.17923576367588342,0.032156799770833334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1483177682112069,0.03083868940587408,0.1868867870671653,0.0,0.0,0.0,0.0,0.0,0.0,4.981220797593074e-05,0.0011852666098117355,4.8026126212659685e-05,1.3541388579596036e-05,0.4455718994140625,0.03070068359375,2.0780192320679928e-05,0.5333333333333333,0.006127456310679611,0.0,0.006127456310679611,0.006127456310679611,0.08330706666666667,0.0,0.08330706666666667,0.08330706666666667,BENIGN
0.02808860140443007,4.483098717833767e-05,4.063749141071204e-05,0.0005872039652555673,6.299840510366826e-06,0.011429794520547945,0.0,0.016805890428162384,0.018390759788262597,0.1101978691019787,0.0,0.10274661422751108,0.1659874740080716,0.0,0.0,0.0014044379049630174,0.003422046654481132,0.0083276999306025,1.3333332000000134e-07,0.021030841666666668,0.0023367601850000004,0.004420938825721154,0.008327691666666666,1.5833333333333333e-06,0.018969208333333334,0.0018969208333333334,0.0032601664645858343,0.006264866666666666,3.3333333333333334e-08,0.0,0.0,0.0,0.0,8.051622401913985e-05,6.64977132175288e-05,9.88934515e-07,1.6317419500000001e-06,0.0,0.061986301369863016,0.09812000174565456,0.11237759144038736,0.012641043319444444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.07958743843390804,0.016805890428162384,0.10274661422751108,0.0,0.0,0.0,0.0,0.0,0.0,4.483098717833767e-05,0.0005872039652555673,4.063749141071204e-05,6.299432915958584e-06,0.4455718994140625,0.0038909912109375,2.0780192320679928e-05,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04463349613001628,9.100920103022416e-06,3.425572584457492e-06,9.06770401200564e-06,0.0,0.0002568493150684931,0.0,0.0008622690213356508,0.00048614897671632674,0.0,0.0,0.0,0.0,0.0,0.0,0.014909119294914298,0.036222709632775074,0.0444351144239184,4.175427339539121e-07,0.04463348816862789,0.022319155855358354,0.044367191013602474,0.04443505684160372,0.0001984964707015809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983204269918,0.9663703474239488,1.8670586993333335e-07,9.335293495e-08,0.0,0.0002568493150684931,0.000977198697068404,0.0007444331734147415,5.541807496907918e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008143322475570033,0.0008622690213356508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100920103022416e-06,9.06770401200564e-06,3.425572584457492e-06,0.0,0.1250152587890625,1.0,9.365181192843128e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0001995751031138033,4.410726887791108e-05,4.489035530716226e-05,5.271317829457364e-06,3.081761006289308e-06,0.0014554794520547946,0.01646489104116223,0.00787566171938082,0.0,0.00839041095890411,0.06351263771872975,0.033030526754517536,0.0,0.0,0.0,6.653610999939817e-05,0.00016296868785377358,0.00019951666334138896,1.2499998750000125e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,5.38369601498821e-05,2.805631463473484e-05,2.7839256136666668e-05,4.1758884205e-05,0.026033690658499236,0.004195205479452055,0.024650079455870836,0.010191152170988954,0.00010413559322033899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.020938729623383924,0.00787566171938082,0.033030526754517536,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,5.283466525898543e-06,4.489035530716226e-05,3.082420091679666e-06,0.0,0.0,0.0001095290251916758,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
9.166668118055786e-07,4.843905156337039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166666361111121e-07,0.0,9.166666361111121e-07,9.916665592361228e-07,8.833333333333334e-07,8.833333333333334e-07,0.0,8.833333333333334e-07,8.833333333333334e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948840632655573,0.006289308176666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00019856669810639386,4.843905156337039e-06,7.244486945434525e-06,2.964896856591645e-05,3.189792663476874e-07,0.0014504431909750201,0.017433414043583534,0.007705479452054794,0.0,0.0076103500761035,0.034530386740331494,0.02676848081902446,0.0,0.0,0.0,6.621110890129637e-05,0.00016215168360849056,0.00019852499338250023,1.1666665402777914e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841225652963,2.798298634333333e-05,4.1974479515e-05,0.02556818181818182,0.0040290088638195,0.018458904110379235,0.00919611136369373,8.47448275862069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.01977739726196724,0.007705479452054794,0.02676848081902446,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,2.964896856591645e-05,7.244486945434525e-06,3.189594104885005e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
